Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized,SMA20,SMA50,EMA20,Upper_Band,Lower_Band,RSI,MACD,Signal
2022-10-11,218.5545654296875,222.0935513527033,217.2940996232981,220.69734398530096,30474000,-0.0167504404930555,-0.0168923156673238,0.0200412109541786,0.0470235339351946,233.0402069091797,252.96012481689453,234.81975335146487,246.23786554941677,219.8425482689426,38.62564680188362,-6.653342693424634,-6.396933870897006
2022-10-12,218.8842315673828,220.9300604143529,217.14867761413385,218.54487025171545,21903900,0.0015083928219352,0.0015072563401797,0.0200677425794415,0.0480049776755051,231.7569580078125,252.01985961914062,233.3020846101237,245.2308810463457,218.2830349692793,36.832109418902526,-7.119174992898564,-6.541382095297317
2022-10-13,227.1160125732422,228.9194445750365,212.4655557421077,213.16365940697776,42551800,0.037607921534198,0.0369179884687861,0.0215122388500186,0.0725116801117569,231.21689682006837,251.09619903564453,232.71293489232545,244.51590654610118,217.91788709403556,47.0913660198392,-6.746346828282185,-6.5823750418942915
2022-10-14,221.60877990722656,230.02480190806705,221.3954696052538,228.37649233923707,30198600,-0.0242485441850544,-0.0245473809266808,0.0218456912978597,0.0561161865852426,230.43250122070313,250.03955810546876,231.65539632231602,244.06797243120945,216.7970300101968,43.50811659245389,-6.816686948127796,-6.629237423140992
2022-10-17,230.30596923828125,231.6924861628052,227.98865719878884,228.64798396705297,28142300,0.039245689339094,0.0384951512845082,0.0230869097675181,0.0820084486383984,230.09362869262696,249.171181640625,231.52687945716985,243.3651530763405,216.82210430891342,50.73298433633237,-6.100320805379937,-6.523454099588781
2022-10-18,231.2464599609375,236.5113093692739,228.2116484355252,235.8423068812293,26329600,0.0040836576045633,0.0040753421055941,0.0230541807803312,0.0848083683966848,229.9021354675293,248.3717333984375,231.50017283848106,242.98005440031676,216.82421653474182,48.232695554305046,-5.394521054064967,-6.297667490484018
2022-10-19,229.2878875732422,232.3226990610641,227.1644900654512,229.83085382652337,19985700,-0.0084696318725318,-0.0085057030218697,0.0227418056010017,0.0789775341372526,229.78238983154296,247.49479888916017,231.2894790036964,242.8354925485459,216.72928711454003,49.28329089731342,-4.936307410268938,-6.025395474441003
2022-10-20,228.96792602539065,233.97099766347205,227.7268560555176,228.59949308712024,21811000,-0.0013954576983458,-0.0013964322561814,0.022728591582056,0.0780249817748102,229.54823455810546,246.47871978759767,231.06837872004823,242.47655491308268,216.61991420312825,52.42935925728996,-4.546577899314116,-5.729631959415626
2022-10-21,234.7563934326172,235.60963470412872,227.36814542435465,227.60085162423684,26299700,0.0252806910893914,0.0249664200669428,0.0228222531554649,0.0952577347124635,229.75184936523436,245.61982116699218,231.41961821648337,242.8821880719498,216.62151065851893,51.06122245468777,-3.7276633280543763,-5.329238233143377
2022-10-24,239.73036193847656,240.30241466092303,233.96132282043845,236.34649831848267,24911200,0.021187787191351,0.0209664470415982,0.0231553210065497,0.1100656561104719,230.22694778442383,244.76577545166015,232.21111761857796,244.09669352473063,216.35720204411703,48.68569351857514,-2.646799286536691,-4.79275044382204
2022-10-25,243.03663635253903,243.40506928448784,238.35353022692632,239.74003228091627,34775500,0.0137916381860341,0.0136973990304163,0.021065495460479,0.119908712331276,230.91777801513672,243.9476690673828,233.24211940276473,245.9075014135425,215.92805461673095,51.121345401748925,-1.5060571436384862,-4.1354117837853295
2022-10-26,224.2848358154297,231.0525478428173,223.06314692358663,224.139388912023,82543200,-0.0771562708344463,-0.0802953663263627,0.0253417411840026,0.0640830294590298,230.4451042175293,242.76923248291016,232.3890447753995,245.6549222870353,215.23528614802328,40.57051832757846,-2.091020383431953,-3.7265335037146547
2022-10-27,219.8538360595703,226.5827717111952,218.9133355552526,224.01335747357737,40424600,-0.019756127246631,-0.0199538885271465,0.025130502801126,0.0508915715673954,229.9239517211914,241.51710876464844,231.19521537389195,245.85520437251992,213.99269906986288,44.94262268603527,-2.878965689909279,-3.55701994095358
2022-10-28,228.6964263916016,229.40423538492817,219.17509201652825,219.35931586973047,40647700,0.0402203140528116,0.0394325311536604,0.0263026729954853,0.0772167045949284,230.06793441772462,240.46413665771485,230.95723547081667,245.89460164718992,214.24126718825931,54.23378590339021,-2.758101209068087,-3.3972361945764815
2022-10-31,225.07020568847656,227.7753465559676,224.11999990021067,226.6506222319313,28357300,-0.0158560444530767,-0.0159830963426182,0.0264441976337674,0.0664211414383763,229.6505271911621,239.41659545898438,230.39656596773665,245.54533640418384,213.75571797814035,54.3032968202431,-2.9212466296376363,-3.302038281588713
2022-11-01,221.2306060791016,228.57038484843883,220.416156763122,227.46505654968945,30592300,-0.0170595641374649,-0.0172067549104126,0.0265697391166326,0.0549903313822871,228.64651794433593,238.4551528930664,229.52361740691427,243.96651648312388,213.32651940554797,51.48101376033336,-3.3220694022888324,-3.3060445057287366
2022-11-02,213.40606689453125,224.2654364159978,213.3478792572492,222.48140020209192,38407000,-0.0353682491009975,-0.0360088557589848,0.0271841182317239,0.0316960220025104,227.23576889038085,237.3626223754883,227.9886125962111,242.72066712392896,211.75087065683275,41.30166871419844,-4.222425761371142,-3.489320756857218
2022-11-03,207.7340087890625,213.7066680884104,207.47221616405207,213.39639315584648,36633900,-0.0265787106618293,-0.026938310712264,0.0274534219172026,0.0148098293191882,225.658251953125,236.1692544555664,226.059602709816,242.35583484884822,208.96066905740176,41.21546724342906,-5.332186224776507,-3.857893850441076
2022-11-04,214.65684509277344,214.8507595155396,206.93892679101333,210.93363491466292,36789100,0.0333254836031231,0.0327822262810305,0.0281999687479039,0.0354196935987609,225.03529357910156,235.05500549316406,224.9736257939072,242.41942668540503,207.6511604727981,39.86434414588815,-5.588641968461559,-4.204043474045173
2022-11-07,220.9397430419922,221.46332820770985,214.5501694748692,215.23858262395112,33498000,0.0292694973062859,0.0288493247056398,0.0287724247048187,0.0541244077267537,224.96838989257813,234.27506927490234,224.58944648420098,242.40741891022105,207.5293608749352,43.7565915436353,-5.224680769206344,-4.4081709330774075
2022-11-08,221.90933227539065,224.6047824698309,218.97148537429405,221.74450429023085,28192500,0.0043884781436276,0.0043788768532058,0.0287811017614645,0.0570109561919492,225.1361282348633,233.56998565673828,224.33419751193333,242.3788334711224,207.8934229986042,45.47615443611182,-4.8026393122058835,-4.487064608903103
2022-11-09,217.6819000244141,221.67660720318764,217.50738152362032,220.4549185187571,27852900,-0.0190502679974283,-0.0192340623172616,0.0287042770652873,0.0444255358351207,225.07601165771484,232.82417785644532,223.70064537026482,242.41858916645782,207.73343414897187,43.396839550488615,-4.754480181446326,-4.540547723411748
2022-11-10,235.59022521972656,235.92958655895384,227.8529257557349,228.2698410290553,46268000,0.0822683245290671,0.0790591390784001,0.0324360142555954,0.0977401218743708,225.49972229003907,232.465625,224.8329863083088,243.45539984787985,207.5440447321983,50.42725927630976,-3.2339822123482804,-4.2792346211990555
2022-11-11,239.59461975097656,240.4478609583566,234.5721519094285,235.59992645228263,34620200,0.0169972864006358,0.0168544488235669,0.0323174903030647,0.1096615402338784,226.39901428222657,232.20790924072264,226.23885615999146,245.31034407336762,207.48768449108553,49.92974701977634,-1.6864154966036722,-3.760670796279979
2022-11-14,234.2037353515625,236.49196119049105,231.93490539453896,234.6303559851341,31123300,-0.0225000227676944,-0.0227570104143755,0.03207467892967,0.0936124252549164,226.59390258789062,231.9265350341797,226.99741608299823,245.75346592011374,207.4343392556675,45.52511502359069,-0.8847581016390222,-3.1854882573517878
2022-11-15,234.61094665527344,239.4879676468522,232.7299456758309,238.18872473342853,31390100,0.0017387054185948,0.0017371956201383,0.0314583778096567,0.094824727458002,226.76212692260742,231.7077963256836,227.72251423273872,246.15139598714018,207.37285785807467,56.42574048718235,-0.21411214002725387,-2.591213033886881
2022-11-16,235.03872680664065,237.05143476413045,233.76499097023776,236.06938283193108,24093300,0.0018233597258177,0.0018216994233855,0.0314595600637654,0.0960982648456256,227.04966888427734,231.40375701904296,228.41929638263414,246.7644876055053,207.33485016304937,59.944737965018035,0.3478876669289832,-2.003392893723708
2022-11-17,234.9901123046875,236.5166606687148,231.0522311596021,231.1980731144517,23123500,-0.0002068361355324,-0.0002068575290759,0.0314112444387379,0.0959535353961171,227.35077819824218,231.0904071044922,229.04508837521064,247.3705550602715,207.33100133621286,54.65837443046967,0.7803582942525225,-1.4466426561284622
2022-11-18,234.54286193847656,236.99311072037332,232.4134803048627,236.769466599912,27613500,-0.0019032731284924,-0.0019050866542485,0.0299214447483854,0.0946220335459787,227.34010162353516,230.65292572021485,229.56868585742643,247.34347035755144,207.33673288951888,57.35758428511018,1.0746174939193622,-0.9423906261188975
2022-11-21,235.34988403320312,237.8973557920272,234.51368886128463,234.74703599252672,26394700,0.003440829910817,0.0034349237996512,0.029610496326954,0.097024606005191,227.12107772827147,230.18911712646485,230.11927615988137,246.64336592252258,207.59878953402037,61.50887318586684,1.3572939286345616,-0.4824537151682056
2022-11-22,238.24737548828125,238.51962368090963,234.04696420457608,236.8472334482416,19665700,0.0123114207894377,0.0122362515795119,0.0294396619707627,0.1056506810733491,226.8816146850586,230.06754180908203,230.8933808578242,245.68621318286583,208.07701618725136,72.01705429124287,1.7944352522081601,-0.027075921692932492
2022-11-23,240.726806640625,241.40742716232413,237.50843223083612,238.32517685687512,19508500,0.0104069610305768,0.0103531814114268,0.0294658259553,0.1130321555584467,227.70371322631837,229.99109375,231.82989759904333,247.4446168035193,207.96280964911745,80.99593967949784,2.3142648682752167,0.44119223630069737
2022-11-25,240.63931274414065,241.81581080755163,239.9003405690243,240.46428755240743,9200800,-0.0003634572223398,-0.0003635232889248,0.0287615128650217,0.1127716788906875,228.74298706054688,230.0455352783203,232.66888951762402,248.92738913120712,208.55858498988664,78.00690868671465,2.6881858250950756,0.8905909540595731
2022-11-28,235.06790161132807,239.82254225297007,234.1344834195783,239.2683279834464,24778200,-0.0231525392475516,-0.0234247693720935,0.0287272651718474,0.0961851206860083,229.0615608215332,230.00095947265626,232.89736685988157,249.4430307564771,208.68009088658928,65.46619080597307,2.5060661900703565,1.2136860012617299
2022-11-29,233.6775054931641,236.069402727706,231.6161932688572,234.71787945747192,17956300,-0.0059148701657401,-0.0059324322963364,0.0278993553201733,0.0920457948326953,229.49192581176757,229.93284118652343,232.97166577733705,249.88202791669687,209.10182370683827,62.76509149121898,2.2239059174189038,1.4157299844931648
2022-11-30,248.07752990722656,248.26227293636023,233.22049313047097,233.9108463177998,47594200,0.0616234942412277,0.0597993347642483,0.0300254398015825,0.134915875212506,230.83427200317382,230.19286529541014,234.4103195039932,252.4333931509915,209.23515085535615,77.00982383482636,3.12621641583749,1.75782727076203
2022-12-01,247.63998413085932,249.0303934918204,243.9743365229589,246.84267525021951,26041500,-0.0017637461019982,-0.0017653033334644,0.0299637148243479,0.1336132647402355,232.54596786499025,230.51200897216796,235.67028756369473,253.75208036782414,211.33985536215636,65.52926004396284,3.7626245060468193,2.158786717818988
2022-12-02,247.9608764648437,248.9720820268652,242.77841272299736,242.9048189819058,21528500,0.0012958017870603,0.0012949629604817,0.0299541235594874,0.1345685881310584,234.55731124877929,230.79820587158204,236.84081983999465,253.34783117295834,215.76679132460023,61.913179891317235,4.243954170248941,2.5758202083049784
2022-12-05,243.2742919921875,246.7940980351997,241.1935292314744,245.0341875954859,23435300,-0.0189004997057296,-0.019081397145028,0.0299116189556478,0.120616233102178,235.98818359375,231.050009765625,237.45353147353683,252.63407179823605,219.34229538926394,63.18044307900798,4.198841565520183,2.9004244797480196
2022-12-06,238.3348846435547,244.8883215875388,237.0319804375504,243.87711611749123,22463700,-0.0203038607498708,-0.0205128173863409,0.0299348153761502,0.1059112031678033,236.85794067382812,231.21213958740233,237.53746987068138,251.93722913437367,221.77865221328258,54.78147065507864,3.7216200888130686,3.06466360156103
2022-12-07,237.6056671142578,239.3461270027659,235.5054686619729,238.0529405287907,20481500,-0.0030596340539382,-0.0030643243036186,0.0298295895816804,0.1037402614251771,237.64275741577148,231.37985229492188,237.54396484626008,250.97935465142595,224.30616018011702,53.27058905869976,3.2471457945964346,3.101160040168111
2022-12-08,240.55177307128903,241.8546921233092,236.3319111474472,238.062638200754,22611800,0.0123991401081124,0.0123229003286455,0.0261270447972469,0.1125110659428436,238.78625106811523,231.51612152099608,237.83042277245332,248.28675423817774,229.28574789805273,56.59898504728055,3.0734191641375332,3.095611864961996
2022-12-09,238.6266021728516,241.43660437225947,237.4014851890444,237.926531085986,20609700,-0.0080031457422137,-0.0080353428133947,0.0258661605165097,0.1067796707182433,238.93806991577148,231.68311584472656,237.90624938201506,248.31983093996777,229.55630889157518,54.68123483065966,2.748708949923838,3.026231281954365
2022-12-12,245.5203399658203,245.5495083577721,240.3281584885852,240.6004067044122,30665100,0.0288892258038153,0.0284797987769271,0.0253829032249108,0.1273029062909068,239.23435592651367,232.0771871948242,238.631400866187,249.06687290276508,229.40183895026226,60.23083622490035,3.012909843071043,3.023566994177701
2022-12-13,249.8082733154297,256.61450802590645,246.06483829010176,254.4462254287792,42196900,0.0174646766545139,0.0173139219133454,0.0252729331838461,0.1400684434924624,240.01458282470702,232.4049856567383,239.695864908972,250.61297255586805,229.41619309354598,61.313062084432715,3.527627051140172,3.124379005570195
2022-12-14,250.09999084472656,255.32134114124744,247.27053790250687,250.01248566170932,35410900,0.0011677656845596,0.0011670843765664,0.0249718715398824,0.1409369110429024,240.78903503417968,232.58076965332032,240.68673404571052,251.97237324993642,229.60569681842293,59.58253606392843,3.9139655549428767,3.2822963154447318
